tweet_id,article_url,label
1018401637470294016,https://www.newtral.es/rocio-monasterio-valle-de-los-caidos/20190627/,1
1062030569494724615,https://factual.afp.com/no-estas-fotos-no-son-de-las-ultimas-protestas-en-colombia-y-no-hubo-estudiantes-desaparecidos,1
502833394552930304,https://chequeado.com/ultimas-noticias/clarin-en-solo-tres-meses-se-cerraron-311000-cuentas-sueldo/,1
1015396507414130688,https://factual.afp.com/esta-foto-es-de-2018-cuando-el-presidente-ecuatoriano-cumplio-un-compromiso-con-el-movimiento,1
872561317982482432,https://factual.afp.com/no-no-son-policias-antidisturbios-colombianos-agrediendo-un-manifestante,1
1148349231708680193,https://factual.afp.com/no-el-diputado-axel-kicillof-no-afirmo-que-se-deben-expropiar-campos-en-argentina,1
1258370749670346752,https://factual.afp.com/la-desinformacion-de-un-video-que-presenta-al-coronavirus-como-una-bacteria,0
1258370749670346752,https://www.newtral.es/bulos-coronavirus-prostibulo-barba-lidl/20200304/,0
1225230332187815936,https://factual.afp.com/el-antiviral-cubano-interferon-alfa-2b-se-usa-en-china-para-tratar-enfermos-del-nuevo-coronavirus,0
1258370749670346752,https://www.animalpolitico.com/elsabueso/no-covid-no-es-trombosis-tratar-antibioticos/,0
1258370749670346752,https://www.animalpolitico.com/elsabueso/video-difunde-informacion-falsa-coronavirus/,0
1258370749670346752,https://www.newtral.es/es-falso-el-supuesto-audio-del-cientifico-rodolfo-llinas-que-aconseja-aguantar-la-respiracion-y-beber-cada-15-minutos-para-combatir-el-coronavirus/20200311/,0
1249600292762669056,https://factual.afp.com/el-mar-de-galilea-ha-mostrado-un-incremento-en-su-nivel-durante-el-invierno-pero-sin-desbordarse,0
1238457006974959617,https://factual.afp.com/el-antiviral-cubano-interferon-alfa-2b-se-usa-en-china-para-tratar-enfermos-del-nuevo-coronavirus,0
1244022420404670467,https://www.animalpolitico.com/elsabueso/coronavirus-covid-19-existe-puede-causar-muerte/,0
1254471224291471362,https://maldita.es/malditobulo/2020/05/02/camioneros-protesta-ourense-contra-gobierno-pedro-homenaje-sanitarios/,0
1042033008151277569,https://chequeado.com/ultimas-noticias/sola-sobre-el-presupuesto-2019-el-ano-que-viene-terminaria-con-seis-puntos-menos-de-pbi-per-capita-que-en-2015/,0
1211638535238934529,https://www.newtral.es/la-pelea-en-italia-de-este-video-no-fue-homofoba/20191218/,0
1244022420404670467,https://www.newtral.es/consejos-unicef-coronavirus-bulo/20200309/,0
1244022420404670467,https://factual.afp.com/el-ministerio-de-salud-de-peru-y-la-oms-no-aconsejaron-jengibre-para-combatir-el-nuevo-coronavirus,0
1042033008151277569,https://chequeado.com/ultimas-noticias/lavagna-la-argentina-lleva-8-anos-de-estancamiento-absoluto/,0
1042033008151277569,https://chequeado.com/ultimas-noticias/lavagna-la-economia-lleva-8-anos-estancada/,0
1244022420404670467,https://www.newtral.es/el-departamento-de-salud-de-canada-no-ha-aconsejado-mantener-la-garganta-humeda-para-evitar-el-contagio-del-coronavirus/20200131/,0
1211638535238934529,https://www.newtral.es/es-falso-que-el-estado-haya-dicho-que-el-policia-que-resulto-gravemente-herido-lo-este-por-el-disparo-de-otro-agente-en-barcelona/20191029/,0
1238205719696084993,https://maldita.es/malditobulo/2020/03/07/virus-patentado-estados-unidos-coronavirus/,0
1244022420404670467,https://factual.afp.com/no-las-frutas-no-transmiten-el-virus-del-vih,0
1211638535238934529,https://maldita.es/malditobulo/2020/02/24/hombres-intento-secuestro-ninas-en-la-pobla-de-vallbona-alaquas-mislata-valencia/,0
1211638535238934529,https://maldita.es/malditobulo/2020/08/24/marroqui-asfixio-intento-violar-socorrista-playa-concha-san-sebastian-donostia/,0
1211638535238934529,https://factual.afp.com/el-certificado-de-defuncion-es-verdadero-pero-la-joven-no-fue-quemada-en-un-supermercado-chileno,0
1006256686783455237,https://www.newtral.es/el-fact-checking-de-newtral-en-el-debate-de-rtve/20190423/,0
1272714839140569088,https://factual.afp.com/el-ultimo-brote-del-virus-nipah-sucedio-en-2018-y-no-hay-alerta-reciente-ni-de-india-ni-de-la-oms,0
1238205719696084993,https://www.animalpolitico.com/elsabueso/cuba-china-egipto-no-hay-cura-coronavirus-covid-19/,0
1256047362209964035,https://maldita.es/malditobulo/2020/07/14/ecuador-cura-coronavirus-ministerio-salud-enfermedad-bacteria-5g/,0
1256047362209964035,https://maldita.es/malditobulo/2020/08/13/ecuador-cura-coronavirus-ministerio-salud-enfermedad-bacteria-5g/,0
1256047362209964035,https://maldita.es/malditobulo/2020/08/28/ecuador-cura-coronavirus-ministerio-salud-enfermedad-bacteria-5g/,0
1194483797938458625,https://factual.afp.com/don-panchito-reparte-para-uber-eats-en-mexico-para-mantenerse-en-buen-estado-de-salud,0
1006256686783455237,https://www.newtral.es/pedro-sanchez-sobre-las-previsiones-de-la-ue-seguimos-liderando-ese-crecimiento-economico/20190711/,0
1225230332187815936,https://factual.afp.com/la-cloroquina-no-se-hace-partir-de-la-quina-y-su-eficacia-contra-el-nuevo-coronavirus-no-fue,0
1006256686783455237,https://www.newtral.es/margarita-robles-entiendo-perfectamente-que-en-la-encuesta-del-cis-el-ochenta-y-tantos-por-ciento-de-los-ciudadanos-digan-que-el-principal-problema-son-los-politicos/20190718/,0
1240639165169090561,https://www.animalpolitico.com/elsabueso/falso-comunicado-edificios-condominios-covid-19/,0
1238205719696084993,https://www.aosfatos.org/noticias/no-es-verdad-que-el-remedio-ivermectina-cure-la-covid-19/,0
1220383372205154304,https://www.animalpolitico.com/elsabueso/patentes-nuevo-coronavirus-bill-gates/,0
1006256686783455237,https://www.newtral.es/jose-maria-aznar-cuando-deje-el-gobierno-la-deuda-en-espana-era-el-38-del-pib/20181214/,0
1172494676676501510,https://www.newtral.es/hipopotamo-murcia-roquetas-de-mar/20190913/,0
1042033008151277569,https://chequeado.com/ultimas-noticias/alberto-fernandez-el-pbi-per-capita-es-el-mas-bajo-desde-el-ano-2009/,0
1225230332187815936,https://maldita.es/malditobulo/2020/03/22/cuba-crea-vacuna-contra-coronavirus-bulo/,0
1222358521951338496,https://www.animalpolitico.com/elsabueso/patentes-nuevo-coronavirus-bill-gates/,0
1006256686783455237,https://www.newtral.es/maria-jesus-montero-el-psoe-saco-el-doble-de-escanos-mas-del-doble-de-votos-que-la-siguiente-fuerza-politica/20190809/,0
1042033008151277569,https://chequeado.com/ultimas-noticias/odarda-en-el-presupuesto-se-preve-un-recorte-de-20-para-el-incucai-siempre-en-terminos-reales/,0
1272714839140569088,https://www.newtral.es/consejos-unicef-coronavirus-bulo/20200309/,0
1238205719696084993,https://www.newtral.es/bulo-prueba-covid-vacuna-espana-argentina/20200615/,0
1238205719696084993,https://factual.afp.com/el-antiviral-cubano-interferon-alfa-2b-se-usa-en-china-para-tratar-enfermos-del-nuevo-coronavirus,0
1272714839140569088,https://maldita.es/malditobulo/2020/03/04/patente-instituto-pirbright-2018-nuevo-coronavirus-virus-humanos/,0
1239497992564072453,https://www.newtral.es/la-policia-no-tiene-entrada-libre-en-casas-edificios-para-identificar-posibles-infectados-coronavirus/20200317/,0
1272714839140569088,https://maldita.es/malditaciencia/2020/06/16/no-la-oms-no-ha-alertado-ahora-sobre-el-virus-nipah-que-es-mas-mortal-que-la-covid-es-una-noticia-de-2018-que-se-mueve-como-actual/,0
1181289628663504896,https://factual.afp.com/no-en-realidad-se-trato-de-un-simulacro-del-secuestro-de-un-avion,0
808693968942858240,https://factual.afp.com/no-hay-registro-de-ningun-camion-con-cuerpos-de-ninos-en-guerrero-y-las-imagenes-fueron-manipuladas,0
1220383372205154304,https://maldita.es/malditobulo/2020/06/19/vacuna-coronavirus-covid-19-perros/,0
1010830424786993152,https://www.newtral.es/casado-los-militantes-del-pp-votaron-por-primera-vez-en-eleccion-directa-a-su-presidente/20181115/,0
1272714839140569088,https://www.newtral.es/bulo-virus-nipah-india-coronavirus-oms/20200626/,0
1239534631512309762,https://www.newtral.es/la-policia-no-tiene-entrada-libre-en-casas-edificios-para-identificar-posibles-infectados-coronavirus/20200317/,0
1240639165169090561,https://www.animalpolitico.com/elsabueso/zitacuaro-infectar-poblacion-covid-19/,0
1222358521951338496,https://maldita.es/malditobulo/2020/06/19/vacuna-coronavirus-covid-19-perros/,0
1014194620740325377,https://factual.afp.com/no-este-asalto-no-fue-cometido-por-migrantes-dentro-de-un-autobus-en-mexico,0
1045028012545191937,https://www.newtral.es/no-te-creas-la-cadena-que-asegura-que-se-recauda-dinero-para-la-investigacion-contra-el-cancer-cada-vez-que-compartes-una-foto/20191102/,0
1010830424786993152,https://www.newtral.es/pablo-iglesias-si-al-partido-socialista-le-dan-los-numeros-para-gobernar-con-ciudadanos-ya-lo-ha-dicho-abalos-siempre-con-ciudadanos/20190327/,0
1225847292541968384,https://factual.afp.com/el-antiviral-cubano-interferon-alfa-2b-se-usa-en-china-para-tratar-enfermos-del-nuevo-coronavirus,0
1010830424786993152,https://www.newtral.es/pedro-sanchez-las-distintas-encuestas-dicen-que-los-votantes-del-pp-lo-que-exigen-es-que-facilite-la-constitucion-de-un-gobierno/20190722/,0
1257375474562617344,https://www.newtral.es/el-actual-gobierno-de-andalucia-no-ha-censurado-los-girasoles-ciegos-en-bachillerato/20190805/,0
1145581183285284864,https://factual.afp.com/si-la-ong-open-arms-puede-ser-sancionada-con-multas-de-hasta-901000-euros-en-espana,0
1271623291342553090,https://maldita.es/malditobulo/2020/08/04/video-carpa-hospital-arnau-vilanova-lleida-mentira/,0
1010830424786993152,https://www.newtral.es/jose-maria-mazon-somos-en-estos-momentos-el-primer-partido-de-cantabria/20200104/,0
1237416988185702400,https://www.newtral.es/no-hay-dos-casos-confirmados-de-coronavirus-en-el-hospital-juan-ramon-jimenez-de-huelva-ni-lo-han-cerrado-a-cal-y-canto/20200226/,0
1227390634924834816,https://factual.afp.com/la-efectividad-del-limpiador-pinol-contra-la-nueva-cepa-de-coronavirus-aun-no-esta-comprobada,0
1245083562119811072,https://www.newtral.es/carmena-respirador-coronavirus-bulo/20200401/,0
1222358521951338496,https://factual.afp.com/el-ultimo-brote-del-virus-nipah-sucedio-en-2018-y-no-hay-alerta-reciente-ni-de-india-ni-de-la-oms,0
1220383372205154304,https://factual.afp.com/la-efectividad-del-limpiador-pinol-contra-la-nueva-cepa-de-coronavirus-aun-no-esta-comprobada,0
1220383372205154304,https://factual.afp.com/el-ultimo-brote-del-virus-nipah-sucedio-en-2018-y-no-hay-alerta-reciente-ni-de-india-ni-de-la-oms,0
1245083562119811072,https://www.newtral.es/el-hospital-puerta-de-hierro-desmiente-que-haya-una-planta-cerrada-para-familiares-de-sanchez/20200326/,0
1045028012545191937,https://factual.afp.com/que-dice-y-quien-escribio-el-informe-que-asegura-que-no-hubo-fraude-en-las-elecciones-de-bolivia,0
1254471224291471362,https://www.newtral.es/es-falso-que-el-video-de-una-ambulancia-que-atraviesa-la-caravana-de-vox-en-santander-sea-de-2017/20200524/,0
1220383372205154304,https://maldita.es/malditobulo/2020/06/25/coronavirus-revista-muy-interesante-2014-actual/,0
1249600292762669056,https://factual.afp.com/las-imagenes-no-muestran-dos-oceanos-que-se-encuentran-en-el-golfo-de-alaska,0
1222358521951338496,https://factual.afp.com/el-nuevo-coronavirus-no-fue-creado-en-eeuu-las-patentes-citadas-modo-de-prueba-no-corresponden-al,0
1010830424786993152,https://www.newtral.es/ignacio-aguado-es-importante-votar-para-replicar-los-resultados-del-28a-en-la-comunidad-de-madrid-donde-fuimos-primera-fuerza-politica/20190517/,0
1222358521951338496,https://factual.afp.com/la-efectividad-del-limpiador-pinol-contra-la-nueva-cepa-de-coronavirus-aun-no-esta-comprobada,0
1245083562119811072,https://www.newtral.es/los-fakes-sobre-politicos-con-covid-19-y-que-en-realidad-no-estaban-contagiados/20200323/,0
1243555575356686341,https://www.newtral.es/el-ministro-de-sanidad-de-cuba-ni-se-llama-dr-hala-ni-ha-entregado-la-vacuna-del-coronavirus-a-china/20200319/,0
1269287760520712192,https://www.animalpolitico.com/elsabueso/espana-policia-misa-coronavirus/,0
1245083562119811072,https://www.animalpolitico.com/elsabueso/enfermos-covid-mueren-intubacion-falso/,0
1249600292762669056,https://www.animalpolitico.com/elsabueso/falso-chiapas-nacio-nuevo-volcan/,0
1225847292541968384,https://maldita.es/malditobulo/2020/03/22/cuba-crea-vacuna-contra-coronavirus-bulo/,0
1225230332187815936,https://www.animalpolitico.com/elsabueso/patentes-nuevo-coronavirus-bill-gates/,0
1271623291342553090,https://maldita.es/malditobulo/2020/07/10/hospital-arnau-vilanova-lleida-vacio-carpa-hospital-campana-covid19/,0
1237416988185702400,https://www.newtral.es/tecnicos-ambulancias-cataluna-coronavirus-bulo/20200311/,0
1239534631512309762,https://maldita.es/malditobulo/2020/03/17/no-la-policia-nacional-no-tiene-entrada-libre-en-casas-y-edificios-para-identificar-a-posibles-infectados-por-coronavirus-en-malaga/,0
1271623291342553090,https://factual.afp.com/el-video-no-muestra-el-centro-comercial-argentino-unicenter-destruido-sino-un-local-en-remodelacion,0
1240639165169090561,https://www.animalpolitico.com/elsabueso/covid-19-enfermedad-no-plan-para-el-control-de-la-poblacion/,0
1237416988185702400,https://www.newtral.es/es-falso-que-se-haya-detectado-un-caso-de-coronavirus-en-huelva/20200204/,0
1271623291342553090,https://chequeado.com/ultimas-noticias/binner-en-moreno-un-solo-hospital-atiende-a-500-mil-habitantes-mientras-que-un-centro-de-salud-esta-abandonado/,0
1237416988185702400,https://www.newtral.es/coronavirus-bulo-adio-cataluna-robo/20200311/,0
1252277668676087813,https://www.newtral.es/bulo-phishing-coca-cola-oms-cruz-roja/20200704/,0
1245083562119811072,https://www.animalpolitico.com/elsabueso/coronavirus-covid-19-existe-puede-causar-muerte/,0
1271623291342553090,https://www.newtral.es/nos-preguntais-por-un-audio-que-habla-de-desabastecimiento-y-falta-de-camas-en-la-fundacion-jimenez-diaz/20200313/,0
1240639165169090561,https://www.animalpolitico.com/elsabueso/red-5g-asfixia-humanos-no-toxinas-causa-covid-19/,0
1269287760520712192,https://factual.afp.com/politicos-distintos-niveles-de-gobierno-han-fallecido-de-covid-19,0
1123313591778729984,https://factual.afp.com/es-falso-que-circule-un-archivo-argentina-lo-esta-logrando-que-vulnere-celulares,0
1172494676676501510,https://www.newtral.es/el-video-en-el-que-aparecen-delfines-en-un-puerto-deportivo-es-actual-pero-no-esta-grabado-en-espana/20200423/,0
1249600292762669056,https://factual.afp.com/no-estas-imagenes-no-muestran-la-senal-de-un-inminente-tsunami-en-mexico,0
808693968942858240,https://factual.afp.com/no-hay-registro-de-que-gabriela-guzman-loera-matara-su-pareja-por-abusar-de-su-bebe-en-la-mexicana,0
1249600292762669056,https://www.newtral.es/video-explosion-volcan-simulacion-museo-nueva-zelanda/20200203/,0
1243555575356686341,https://maldita.es/malditobulo/2020/03/17/suero-cubano-ministro-cuba-dr-hala-cura-coronavirus/,0
1045028012545191937,https://chequeado.com/ultimas-noticias/spots-carrio-vamos-juntos/,0
1036954262704668672,https://www.newtral.es/vuelve-el-fake-del-tapon-amarillo-de-font-vella-en-apoyo-al-independentismo/20190617/,0
808693968942858240,https://factual.afp.com/las-imagenes-que-supuestamente-muestran-perros-usados-para-hacer-chorizos-en-san-marcos-no-fueron,0
1238457006974959617,https://factual.afp.com/la-ivermectina-ha-sido-efectiva-contra-el-nuevo-coronavirus-solo-vitro-pero-aun-no-esta-probado-que,0
1225230332187815936,https://maldita.es/malditobulo/2020/03/18/china-vacuna-coronavirus/,0
1238842681989750785,https://www.newtral.es/la-policia-no-tiene-entrada-libre-en-casas-edificios-para-identificar-posibles-infectados-coronavirus/20200317/,0
1045028012545191937,https://chequeado.com/ultimas-noticias/massa-el-voto-electronico-es-importante-para-romper-las-manipulaciones/,0
1237652409687724034,https://www.newtral.es/no-te-creas-el-montaje-de-una-supuesta-noticia-sobre-un-caso-de-coronavirus-en-andorra/20200210/,0
1239534631512309762,https://maldita.es/malditobulo/2020/07/20/robo-mascarillas-impregnadas-sustancia/,0
1237416988185702400,https://www.newtral.es/no-hay-un-caso-de-coronavirus-en-calella-barcelona/20200213/,0
1238457006974959617,https://factual.afp.com/la-cloroquina-no-se-hace-partir-de-la-quina-y-su-eficacia-contra-el-nuevo-coronavirus-no-fue,0
1227390634924834816,https://maldita.es/malditobulo/2020/06/19/vacuna-coronavirus-covid-19-perros/,0
1238457006974959617,https://www.animalpolitico.com/elsabueso/cuba-china-egipto-no-hay-cura-coronavirus-covid-19/,0
1252277668676087813,https://maldita.es/malditobulo/2020/02/07/no-no-se-ofrece-una-paga-de-664e-mensuales-a-todo-extranjero-menor-de-23-anos-que-llegue-a-nuestro-pais-y-no-tenga-trabajo-5/,0
1200760712928342017,https://www.animalpolitico.com/elsabueso/el-sabueso-el-edomex-es-la-entidad-con-mas-hospitales-como-dice-su-gobernador/,0
808693968942858240,https://www.newtral.es/no-ha-desaparecido-ni-ha-sido-secuestrado-un-nino-llamado-ariel-en-cadiz/20191210/,0
1254471224291471362,https://www.newtral.es/ayuntamiento-valencia-falso-personas-trans-viajen-gratis-autobuses/20200210/,0
1123216919635664898,https://www.newtral.es/pablo-casado-la-ley-de-seguridad-nacional-la-aprobo-el-pp-en-solitario/20191003/,0
1239534631512309762,https://factual.afp.com/no-hay-denuncias-sobre-ladrones-disfrazados-de-medicos-y-enfermeras-entrando-casas-con-la-excusa-de,0
1240639165169090561,https://www.newtral.es/bulo-prueba-covid-vacuna-espana-argentina/20200615/,0
1172494676676501510,https://www.newtral.es/es-falso-que-un-vehiculo-de-la-ume-se-haya-quedado-atascado-en-las-calles-de-la-localidad-navarra-de-olite/20200402/,0
1234999499069759489,https://www.animalpolitico.com/elsabueso/patentes-nuevo-coronavirus-bill-gates/,0
1238457006974959617,https://factual.afp.com/los-coronavirus-que-ya-afectaban-los-animales-son-distintos-al-del-covid-19-en-humanos,0
1200760712928342017,https://www.animalpolitico.com/elsabueso/falso-comunicado-edificios-condominios-covid-19/,0
1238842681989750785,https://www.newtral.es/el-equipo-directivo-de-la-universidad-de-jaen-no-ha-decidido-el-cierre-temporal-por-los-casos-de-coronavirus/20200311/,0
1045028012545191937,https://factual.afp.com/seis-afirmaciones-falsas-y-enganosas-de-un-video-sobre-los-modos-de-transmision-del-covid-19-y-los,0
1123313591778729984,https://factual.afp.com/jeanine-anez-no-aseguro-en-television-que-bolivia-donaria-800000-mascarillas-chile,0
1252277668676087813,https://www.newtral.es/vuelve-el-bulo-del-falso-pacto-secreto-entre-partidos-para-bajar-las-pensiones-ahora-con-mas-pais/20191010/,0
1252277668676087813,https://www.newtral.es/el-falso-cartel-sobre-ayudas-a-la-vivienda-de-la-comunidad-de-madrid/20190313/,0
808693968942858240,https://www.animalpolitico.com/elsabueso/muerte-menores-noticia-falsa-jalisco/,0
1252277668676087813,https://www.newtral.es/es-falso-que-whatsapp-limite-los-reenvios-de-los-mensajes-segun-su-contenido/20200411/,0
1227390634924834816,https://www.animalpolitico.com/elsabueso/patentes-nuevo-coronavirus-bill-gates/,0
1185739414472974336,https://factual.afp.com/no-las-inconsistencias-representan-menos-del-1-y-los-telegramas-no-tienen-valor-legal,0
1185739414472974336,https://www.newtral.es/ana-oramas-podemos-dice-que-hay-que-exterminar-a-coalicion-canaria-y-son-los-terminos-exactos/20190620/,0
1243555575356686341,https://maldita.es/malditobulo/2020/07/14/ecuador-cura-coronavirus-ministerio-salud-enfermedad-bacteria-5g/,0
1243555575356686341,https://maldita.es/malditobulo/2020/08/13/ecuador-cura-coronavirus-ministerio-salud-enfermedad-bacteria-5g/,0
1243555575356686341,https://maldita.es/malditobulo/2020/08/28/ecuador-cura-coronavirus-ministerio-salud-enfermedad-bacteria-5g/,0
1239534631512309762,https://maldita.es/malditobulo/2020/07/09/correo-guardia-civil-denuncia-francisco-rojas/,0
1185739414472974336,https://maldita.es/malditobulo/2020/05/15/video-denuncias-censuras-rtve-estado-alarma-coronavirus/,0
1185673281250058240,https://factual.afp.com/los-subtitulos-del-video-no-reflejan-el-dialogo-entre-el-granadero-y-el-mandatario-argentino,0
1122616186385117184,https://factual.afp.com/la-supuesta-captura-de-pantalla-de-una-emision-de-c5n-sobre-covid-19-en-el-hospital-argerich-no-es,0
1197997836299833344,https://factual.afp.com/el-joven-dado-por-muerto-en-chile-esta-vivo-se-recupera-en-un-hospital-de-santiago,0
1234999499069759489,https://www.animalpolitico.com/elsabueso/coronavirus-bovino-vacuna-covid-19/,0
1147543382119649280,https://www.newtral.es/fernando-grande-marlaska-no-luce-un-pin-de-la-bandera-de-la-republica-en-esta-imagen/20190808/,0
1234999499069759489,https://factual.afp.com/coronavirus-y-gripe-no-son-lo-mismo,0
1287835160159948802,https://www.newtral.es/este-video-de-un-rayo-que-cae-sobre-un-edificio-no-ha-sido-grabado-en-elche-durante-el-temporal-que-asola-el-levante-espanol/20190913/,0
1239612395070337027,https://www.animalpolitico.com/elsabueso/clima-calido-tambien-se-transmite-el-coronavirus/,0
1064617212697341952,https://www.newtral.es/es-falso-que-abascal-pidiera-el-voto-a-los-pensionistas-para-acabar-de-una-puta-vez-con-ellos/20200219/,0
1237652409687724034,https://maldita.es/malditobulo/2020/02/10/no-no-se-ha-confirmado-un-caso-de-nuevo-coronavirus-en-andorra-a-9-de-febrero-de-2020-no-es-un-articulo-real-de-la-vanguardia/,0
1200760712928342017,https://chequeado.com/ultimas-noticias/cfk-argentina-tiene-la-mayor-cantidad-de-cientificos-3-por-cada-mil-habitantes-de-la-region/,0
1200760712928342017,https://chequeado.com/ultimas-noticias/kicillof-es-mentira-que-se-han-realizado-menos-test-o-pocos-test-en-la-provincia-llevamos-realizados-60-mil-test-y-en-la-ciudad-38-mil/,0
1185739414472974336,https://factual.afp.com/el-video-muestra-un-acto-de-campana-del-expresidente-argentino-mauricio-macri-no-una-protesta-en,0
1125444389763985409,https://chequeado.com/ultimas-noticias/ahorro-clarin/,0
1185739414472974336,https://www.newtral.es/alfonso-guerra-no-ha-dicho-que-jamas-ha-conocido-a-nadie-con-unas-ansias-mas-grandes-de-dormir-en-la-moncloa-que-pedro-sanchez/20191119/,0
1064617212697341952,https://www.newtral.es/la-falsa-encuesta-publicada-en-andorra-que-da-82-diputados-a-vox/20190427/,0
1123313591778729984,https://factual.afp.com/la-supuesta-captura-de-pantalla-del-canal-c5n-no-es-autentica,0
1239497992564072453,https://maldita.es/malditobulo/2020/07/09/correo-guardia-civil-denuncia-francisco-rojas/,0
1239497992564072453,https://www.newtral.es/policia-alerta-falsa-robo/20200222/,0
1014194620740325377,https://www.animalpolitico.com/elsabueso/pasajeros-autobus-secuestro-tamaulipas/,0
1053015866500161541,https://factual.afp.com/no-este-video-no-muestra-integrantes-de-la-caravana-migrante-en-honduras-y-no-hay-pruebas-de-que,0
1239612395070337027,https://www.animalpolitico.com/elsabueso/falso-beber-agua-caliente-previene-covid/,0
1172494676676501510,https://www.newtral.es/no-el-video-de-un-caiman-en-un-humedal-de-getxo-no-esta-grabado-en-euskadi-sino-en-alabama-ee-uu/20200407/,0
1237652409687724034,https://www.newtral.es/documento-interior-cierre-madrid-la-rioja-euskadi-bulo/20200314/,0
1064617212697341952,https://www.newtral.es/bulo-kennedy-lillinger-mensajes-falsamente-atribuidos-vacunas/20200902/,0
1200760712928342017,https://chequeado.com/ultimas-noticias/enrique-pena-nieto-impulsamos-una-politica-de-seguridad-que-permitio-reducir-los-homicidios-dolosos/,0
1123313591778729984,https://www.newtral.es/efe-no-ha-publicado-un-tuit-en-el-que-anuncia-que-el-gobierno-impondra-multas-de-300-000e-a-las-personas-que-cambien-de-ccaa/20200316/,0
1239612395070337027,https://www.animalpolitico.com/elsabueso/coronavirus-bovino-vacuna-covid-19/,0
1239497992564072453,https://www.newtral.es/bulo-policia-alertado-banda-ladrones-manos-limpias/20200722/,0
1122616186385117184,https://factual.afp.com/los-aviones-vigilaban-una-playa-en-mexico-en-2019-no-fumigaban-durante-la-pandemia-de-coronavirus,0
1046043226812174337,https://factual.afp.com/no-el-expresidente-colombiano-alvaro-uribe-no-integro-originalmente-este-ranking-sobre-mortiferos,0
1083087167772151809,https://www.newtral.es/no-es-cierto-que-lideres-latinoamericanos-tengan-cuentas-secretas-en-el-banco-del-vaticano/20191126/,0
1227390634924834816,https://factual.afp.com/el-nuevo-coronavirus-no-fue-creado-en-eeuu-las-patentes-citadas-modo-de-prueba-no-corresponden-al,0
1123313591778729984,https://factual.afp.com/la-supuesta-declaracion-del-candidato-uruguayo-solo-era-una-broma,0
1123216919635664898,https://www.newtral.es/pablo-casado-hemos-sido-el-primer-partido-en-lanzar-una-ley-contra-la-violencia-de-genero-en-2004/20190226/,0
1227390634924834816,https://maldita.es/malditobulo/2020/03/07/virus-patentado-estados-unidos-coronavirus/,0
1268518394841763840,https://chequeado.com/ultimas-noticias/kicillof-sobre-el-coronavirus-no-es-verdad-que-es-un-problema-solo-de-barrios-populares-ni-que-los-contagios-sean-un-problema-solamente-de-la-gente-de-edad/,0
1239612395070337027,https://factual.afp.com/los-coronavirus-que-ya-afectaban-los-animales-son-distintos-al-del-covid-19-en-humanos,0
1275283603887448066,https://www.animalpolitico.com/elsabueso/es-falso-que-en-mexico-ya-se-tenga-confirmada-una-muerte-por-el-nuevo-coronavirus/,0
1239614856271212545,https://maldita.es/malditobulo/2020/03/09/no-el-vaticano-no-ha-confirmado-que-el-papa-francisco-tenga-coronavirus-a-fecha-de-1-de-marzo-de-2020/,0
891283166153109504,https://www.newtral.es/bulo-video-argentina-logrando-hackea-movil/20200709/,0
1257375474562617344,https://www.newtral.es/diaz-dice-que-la-gratuidad-de-libros-de-texto-de-andalucia-no-existe-en-otras-comunidades/20181120/,0
1254471224291471362,https://www.newtral.es/coronavirus-videos-de-saqueos-que-son-de-otros-paises-y-alertas-falsas-sobre-desabastecimiento-en-supermercados/20200310/,0
891283166153109504,https://www.newtral.es/no-hay-pruebas-de-que-se-este-compartiendo-un-video-llamado-mueve-tu-cucu-con-un-virus-que-formatea-tu-movil/20200331/,0
1238842681989750785,https://www.newtral.es/coronavirus-documentos-oficiales-manipulados-bulos/20200320/,0
1239614856271212545,https://factual.afp.com/la-foto-muestra-medicos-chinos-que-viajaron-italia-para-ayudar-en-el-combate-al-nuevo-coronavirus,0
1256047362209964035,https://www.animalpolitico.com/elsabueso/video-difunde-informacion-falsa-coronavirus/,0
1234999499069759489,https://factual.afp.com/seis-afirmaciones-falsas-y-enganosas-de-un-video-sobre-los-modos-de-transmision-del-covid-19-y-los,0
1230909047618101249,https://www.animalpolitico.com/elsabueso/muy-interesante-revista-no-predijo-covid-19-2014-coronavirus/,0
1269287760520712192,https://maldita.es/malditobulo/2020/06/18/no-este-video-de-una-pelea-en-una-terraza-no-esta-grabado-durante-la-crisis-por-el-coronavirus-fue-en-piera-barcelona-en-2016/,0
1238842681989750785,https://poligrafo.sapo.pt/fact-check/coronavirus-galp-esta-ofreciendo-3-meses-de-combustible-gratis-para-ayudar-a-los-necesitados,0
1172494676676501510,https://www.newtral.es/este-video-de-un-rayo-que-cae-sobre-un-edificio-no-ha-sido-grabado-en-elche-durante-el-temporal-que-asola-el-levante-espanol/20190913/,0
1225847292541968384,https://factual.afp.com/la-cloroquina-no-se-hace-partir-de-la-quina-y-su-eficacia-contra-el-nuevo-coronavirus-no-fue,0
1123216919635664898,https://www.animalpolitico.com/elsabueso/lopez-obrador-si-presento-una-denuncia-penal-contra-pena-nieto-pero-fue-en-2014/,0
1181412367709560832,https://factual.afp.com/no-en-realidad-se-trato-de-un-simulacro-del-secuestro-de-un-avion,0
1238842681989750785,https://maldita.es/malditobulo/2020/07/20/robo-mascarillas-impregnadas-sustancia/,0
1234999499069759489,https://factual.afp.com/la-revista-muy-interesante-escribio-sobre-otros-coronavirus-en-2014,0
